Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-03-15,2,0.0,0.0,480.2,0.0
2020-03-15,3,0.0,0.0,480.2,0.0
2020-03-15,4,0.0,0.0,480.2,0.0
2020-03-15,5,0.0,0.0,480.2,0.0
2020-03-15,6,0.0,0.0,480.2,0.0
2020-03-15,7,0.0,0.0,655.296587,0.0
2020-03-15,8,0.0,0.0,1261.95668,0.0
2020-03-15,9,0.0,0.0,1705.809592,0.0
2020-03-15,10,0.0,0.0,1780.0,0.0
2020-03-15,11,0.0,0.0,1781.0,0.0
2020-03-15,12,0.0,0.0,1745.0,0.0
2020-03-15,13,0.0,0.0,1750.0,0.0
2020-03-15,14,0.0,0.0,1678.26133,0.0
2020-03-15,15,0.0,0.0,1393.592425,0.0
2020-03-15,16,0.0,0.0,1085.132352,0.0
2020-03-15,17,0.0,0.0,988.978636,0.0
2020-03-15,18,0.0,0.0,914.2114,0.0
2020-03-15,19,0.0,0.0,850.1,0.0
2020-03-15,20,0.0,0.0,850.1,0.0
2020-03-15,21,0.0,0.0,850.1,0.0
2020-03-15,22,0.0,0.0,792.353851,0.0
2020-03-15,23,0.0,0.0,932.521462,0.0
2020-03-16,0,0.0,0.0,1129.772068,0.0
2020-03-16,1,0.0,0.0,1144.032295,0.0
2020-03-16,2,0.0,0.0,1167.092439,0.0
2020-03-16,3,0.0,0.0,1105.176862,0.0
2020-03-16,4,0.0,0.0,1014.611428,0.0
2020-03-16,5,0.0,0.0,872.993919,0.0
2020-03-16,6,0.0,0.0,603.5,0.0
2020-03-16,7,0.0,0.0,1199.798369,0.0
2020-03-16,8,0.0,0.0,1748.729856,0.0
2020-03-16,9,0.0,0.0,1937.0,0.0
2020-03-16,10,0.0,0.0,1937.0,0.0
2020-03-16,11,0.0,0.0,1936.0,0.0
2020-03-16,12,0.0,0.0,1934.0,0.0
2020-03-16,13,0.0,0.0,1943.0,0.0
2020-03-16,14,0.0,0.0,1948.0,0.0
2020-03-16,15,0.0,0.0,1951.0,0.0
2020-03-16,16,0.0,0.0,1752.910808,0.0
2020-03-16,17,0.0,0.0,1337.459858,0.0
2020-03-16,18,0.0,0.0,702.966319,0.0
2020-03-16,19,0.0,0.0,648.365197,0.0
2020-03-16,20,0.0,0.0,802.653824,0.0
2020-03-16,21,0.0,332.576608,266.716902,0.0
2020-03-16,22,0.0,0.0,555.250905,0.0
2020-03-16,23,0.0,0.0,541.448777,0.0
2020-03-17,0,0.0,0.0,683.088612,0.0
2020-03-17,1,0.0,0.0,867.037026,0.0
2020-03-17,2,0.0,0.0,975.514423,0.0
2020-03-17,3,0.0,0.0,910.409065,0.0
2020-03-17,4,0.0,0.0,723.513125,0.0
2020-03-17,5,0.0,0.0,524.764212,0.0
2020-03-17,6,0.0,0.0,557.736064,0.0
2020-03-17,7,0.0,0.0,659.649029,0.0
2020-03-17,8,0.0,0.0,1233.785658,0.0
2020-03-17,9,0.0,0.0,1614.491404,0.0
2020-03-17,10,0.0,0.0,1767.0,0.0
2020-03-17,11,0.0,0.0,1768.0,0.0
2020-03-17,12,0.0,0.0,1772.0,0.0
2020-03-17,13,0.0,0.0,1774.0,0.0
2020-03-17,14,0.0,0.0,1773.0,0.0
2020-03-17,15,0.0,0.0,1601.732137,0.0
2020-03-17,16,0.0,0.0,1440.146175,0.0
2020-03-17,17,0.0,0.0,1227.632662,0.0
2020-03-17,18,0.0,0.0,912.815247,0.0
2020-03-17,19,0.0,0.0,996.320578,0.0
2020-03-17,20,0.0,0.0,1052.700738,0.0
2020-03-17,21,0.0,0.0,1249.622611,0.0
2020-03-17,22,0.0,0.0,603.5,0.0
2020-03-17,23,0.0,0.0,626.75691,0.0
2020-03-18,0,0.0,0.0,743.389208,0.0
2020-03-18,1,0.0,0.0,553.317418,0.0
2020-03-18,2,0.0,0.0,720.859539,0.0
2020-03-18,3,0.0,0.0,1033.87554,0.0
2020-03-18,4,0.0,0.0,1105.911065,0.0
2020-03-18,5,0.0,0.0,964.969691,0.0
2020-03-18,6,0.0,0.0,658.113994,0.0
2020-03-18,7,0.0,0.0,901.327506,0.0
2020-03-18,8,0.0,0.0,1549.622497,0.0
2020-03-18,9,0.0,0.0,1568.0,0.0
2020-03-18,10,0.0,0.0,1567.0,0.0
2020-03-18,11,0.0,0.0,1567.0,0.0
2020-03-18,12,0.0,0.0,1567.0,0.0
2020-03-18,13,0.0,0.0,1567.0,0.0
2020-03-18,14,0.0,0.0,1565.0,0.0
2020-03-18,15,0.0,0.0,1752.0,0.0
2020-03-18,16,0.0,0.0,1752.0,0.0
2020-03-18,17,0.0,0.0,1318.05545,0.0
2020-03-18,18,0.0,0.0,924.751041,0.0
2020-03-18,19,0.0,0.0,821.5,0.0
2020-03-18,20,0.0,0.0,821.5,0.0
2020-03-18,21,0.0,0.0,698.2,0.0
2020-03-18,22,0.0,0.0,532.130905,0.0
2020-03-18,23,0.0,0.0,513.2,0.0
2020-03-19,0,0.0,44.378746,410.898049,0.0
2020-03-19,1,0.0,35.706298,385.554093,0.0
2020-03-19,2,0.0,0.0,412.719745,0.0
2020-03-19,3,0.0,0.0,431.307497,0.0
2020-03-19,4,0.0,0.0,447.539836,0.0
2020-03-19,5,0.0,0.0,467.060742,0.0
2020-03-19,6,0.0,0.0,508.023752,0.0
2020-03-19,7,0.0,0.0,550.325605,0.0
2020-03-19,8,0.0,0.0,558.690991,0.0
2020-03-19,9,0.0,0.0,975.840891,0.0
2020-03-19,10,0.0,0.0,1271.578043,0.0
2020-03-19,11,0.0,0.0,1621.0,0.0
2020-03-19,12,0.0,0.0,1621.0,0.0
2020-03-19,13,0.0,0.0,1612.0,0.0
2020-03-19,14,0.0,0.0,1612.0,0.0
2020-03-19,15,0.0,0.0,1348.363034,0.0
2020-03-19,16,0.0,0.0,976.086425,0.0
2020-03-19,17,0.0,0.0,562.59184,0.0
2020-03-19,18,0.0,0.0,632.26269,0.0
2020-03-19,19,0.0,0.0,737.932508,0.0
2020-03-19,20,0.0,0.0,685.950534,0.0
2020-03-19,21,0.0,0.0,765.859116,0.0
2020-03-19,22,0.0,0.0,569.949124,0.0
2020-03-19,23,0.0,0.0,679.798875,0.0
2020-03-20,0,0.0,0.0,598.989361,0.0
2020-03-20,1,0.0,0.0,559.258235,0.0
2020-03-20,2,0.0,0.0,663.812957,0.0
2020-03-20,3,0.0,0.0,612.928917,0.0
2020-03-20,4,0.0,0.0,545.114986,0.0
2020-03-20,5,0.0,0.0,480.2,0.0
2020-03-20,6,0.0,0.0,494.783632,0.0
2020-03-20,7,0.0,0.0,550.368677,0.0
2020-03-20,8,0.0,0.0,966.230717,0.0
2020-03-20,9,0.0,0.0,914.487998,0.0
2020-03-20,10,0.0,0.0,1177.198434,0.0
2020-03-20,11,0.0,0.0,1310.394095,0.0
2020-03-20,12,0.0,0.0,1313.754005,0.0
2020-03-20,13,0.0,0.0,1272.377309,0.0
2020-03-20,14,0.0,0.0,1198.452552,0.0
2020-03-20,15,0.0,0.0,920.417047,0.0
2020-03-20,16,0.0,0.0,755.566261,0.0
2020-03-20,17,0.0,0.0,858.075943,0.0
2020-03-20,18,0.0,0.0,1019.635042,0.0
2020-03-20,19,0.0,0.0,923.235845,0.0
2020-03-20,20,0.0,0.0,850.1,0.0
2020-03-20,21,0.0,0.0,588.553242,0.0
2020-03-20,22,0.0,0.0,603.5,0.0
2020-03-20,23,0.0,0.0,603.5,0.0
2020-03-21,0,0.0,0.0,746.567121,0.0
2020-03-21,1,0.0,0.0,501.152793,0.0
2020-03-21,2,0.0,0.0,627.578927,0.0
2020-03-21,3,0.0,0.0,636.482117,0.0
2020-03-21,4,0.0,0.0,632.661232,0.0
2020-03-21,5,0.0,0.0,710.811298,0.0
2020-03-21,6,0.0,0.0,808.462197,0.0
2020-03-21,7,0.0,0.0,1249.156411,0.0
2020-03-21,8,0.0,0.0,1640.338483,0.0
2020-03-21,9,0.0,0.0,1754.0,0.0
2020-03-21,10,0.0,0.0,1754.0,0.0
2020-03-21,11,0.0,0.0,1740.0,0.0
2020-03-21,12,0.0,0.0,1726.0,0.0
2020-03-21,13,0.0,0.0,1738.0,0.0
2020-03-21,14,0.0,0.0,1741.0,0.0
2020-03-21,15,0.0,0.0,1725.623969,0.0
2020-03-21,16,0.0,0.0,1568.243487,0.0
2020-03-21,17,0.0,0.0,965.85934,0.0
2020-03-21,18,0.0,0.0,603.5,0.0
2020-03-21,19,0.0,0.0,542.429306,0.0
2020-03-21,20,0.0,0.0,603.5,0.0
2020-03-21,21,0.0,32.829932,485.570062,0.0
2020-03-21,22,0.0,0.0,513.2,0.0
2020-03-21,23,0.0,0.0,480.2,0.0
2020-03-22,0,0.0,0.0,480.2,0.0
2020-03-22,1,0.0,0.0,498.726482,0.0
2020-03-22,2,0.0,0.0,542.040875,0.0
2020-03-22,3,0.0,0.0,542.974374,0.0
2020-03-22,4,0.0,0.0,571.148298,0.0
2020-03-22,5,0.0,0.0,481.40772,0.0
2020-03-22,6,0.0,0.0,562.871998,0.0
2020-03-22,7,0.0,0.0,1213.320643,0.0
2020-03-22,8,0.0,0.0,1659.31479,0.0
2020-03-22,9,0.0,0.0,1772.0,0.0
2020-03-22,10,0.0,0.0,1775.0,0.0
2020-03-22,11,0.0,0.0,1759.0,0.0
2020-03-22,12,0.0,0.0,1743.0,0.0
2020-03-22,13,0.0,0.0,1750.0,0.0
2020-03-22,14,0.0,0.0,1705.562021,0.0
2020-03-22,15,0.0,0.0,1498.459149,0.0
2020-03-22,16,0.0,0.0,1280.382023,0.0
2020-03-22,17,0.0,0.0,911.426571,0.0
2020-03-22,18,0.0,0.0,603.5,0.0
2020-03-22,19,0.0,0.0,663.115193,0.0
2020-03-22,20,0.0,0.0,726.8,0.0
2020-03-22,21,0.0,62.161185,465.725468,0.0
2020-03-22,22,0.0,0.0,625.829588,0.0
2020-03-22,23,0.0,0.0,776.566907,0.0
2020-03-23,0,0.0,0.0,842.529327,0.0
2020-03-23,1,0.0,0.0,936.40301,0.0
2020-03-23,2,0.0,0.0,975.771666,0.0
2020-03-23,3,0.0,0.0,953.043405,0.0
2020-03-23,4,0.0,0.0,885.454027,0.0
2020-03-23,5,0.0,0.0,653.878425,0.0
2020-03-23,6,0.0,0.0,603.5,0.0
2020-03-23,7,0.0,0.0,1050.877153,0.0
2020-03-23,8,0.0,0.0,1638.997434,0.0
2020-03-23,9,0.0,0.0,1966.0,0.0
2020-03-23,10,0.0,0.0,1966.0,0.0
2020-03-23,11,0.0,0.0,1946.0,0.0
2020-03-23,12,0.0,0.0,1930.0,0.0
2020-03-23,13,0.0,0.0,1861.088799,0.0
2020-03-23,14,0.0,0.0,1833.116304,0.0
2020-03-23,15,0.0,0.0,1796.659121,0.0
2020-03-23,16,0.0,0.0,1336.766091,0.0
2020-03-23,17,0.0,0.0,1161.837498,0.0
2020-03-23,18,0.0,0.0,1023.687348,0.0
2020-03-23,19,0.0,0.0,881.884373,0.0
2020-03-23,20,0.0,0.0,958.665109,0.0
2020-03-23,21,0.0,0.0,726.8,0.0
2020-03-23,22,0.0,0.0,747.795957,0.0
2020-03-23,23,0.0,0.0,843.884108,0.0
2020-03-24,0,0.0,0.0,1060.28304,0.0
2020-03-24,1,0.0,0.0,689.441153,0.0
2020-03-24,2,0.0,0.0,736.909594,0.0
2020-03-24,3,0.0,0.0,735.392553,0.0
2020-03-24,4,0.0,0.0,645.484845,0.0
2020-03-24,5,0.0,0.0,480.2,0.0
2020-03-24,6,0.0,94.688397,432.126912,0.0
2020-03-24,7,0.0,0.0,865.121056,0.0
2020-03-24,8,0.0,0.0,1343.235433,0.0
2020-03-24,9,0.0,0.0,1601.161995,0.0
2020-03-24,10,0.0,0.0,1723.760652,0.0
2020-03-24,11,0.0,0.0,1781.0,0.0
2020-03-24,12,0.0,0.0,1779.0,0.0
2020-03-24,13,0.0,0.0,1744.799102,0.0
2020-03-24,14,0.0,0.0,1778.0,0.0
2020-03-24,15,0.0,0.0,1700.940295,0.0
2020-03-24,16,0.0,0.0,1289.510615,0.0
2020-03-24,17,0.0,0.0,775.47898,0.0
2020-03-24,18,0.0,0.0,603.5,0.0
2020-03-24,19,0.0,0.0,726.8,0.0
2020-03-24,20,0.0,0.0,631.355507,0.0
2020-03-24,21,0.0,0.0,603.5,0.0
2020-03-24,22,0.0,0.0,551.514223,0.0
2020-03-24,23,0.0,0.0,597.965471,0.0
2020-03-25,0,0.0,0.0,750.388414,0.0
2020-03-25,1,0.0,0.0,475.738722,0.0
2020-03-25,2,0.0,0.0,499.742362,0.0
2020-03-25,3,0.0,0.0,469.852486,0.0
2020-03-25,4,0.0,0.0,480.392433,0.0
2020-03-25,5,0.0,0.0,477.922741,0.0
2020-03-25,6,0.0,67.881687,494.169921,0.0
2020-03-25,7,0.0,0.0,560.521683,0.0
2020-03-25,8,0.0,0.0,1078.192659,0.0
2020-03-25,9,0.0,0.0,1479.913644,0.0
2020-03-25,10,0.0,0.0,1593.0,0.0
2020-03-25,11,0.0,0.0,1586.0,0.0
2020-03-25,12,0.0,0.0,1582.0,0.0
2020-03-25,13,0.0,0.0,1583.0,0.0
2020-03-25,14,0.0,0.0,1588.0,0.0
2020-03-25,15,0.0,0.0,1591.0,0.0
2020-03-25,16,0.0,0.0,1236.102164,0.0
2020-03-25,17,0.0,0.0,1141.217171,0.0
2020-03-25,18,0.0,0.0,789.090693,0.0
2020-03-25,19,0.0,0.0,759.8,0.0
2020-03-25,20,0.0,0.0,777.303255,0.0
2020-03-25,21,0.0,0.0,636.5,0.0
2020-03-25,22,0.0,0.0,751.341283,0.0
2020-03-25,23,0.0,0.0,1091.375592,0.0
2020-03-26,0,0.0,0.0,720.892245,0.0
2020-03-26,1,0.0,0.0,448.500235,0.0
2020-03-26,2,0.0,0.0,444.20343,0.0
2020-03-26,3,0.0,105.910976,328.010203,0.0
2020-03-26,4,0.0,106.919453,337.965588,0.0
2020-03-26,5,74.896938,460.875294,-0.0,0.0
2020-03-26,6,164.785672,491.996367,-0.0,0.0
2020-03-26,7,0.0,59.476372,465.806207,0.0
2020-03-26,8,0.0,0.0,711.442945,0.0
2020-03-26,9,0.0,0.0,1189.588283,0.0
2020-03-26,10,0.0,0.0,1345.0,0.0
2020-03-26,11,0.0,0.0,1340.0,0.0
2020-03-26,12,0.0,0.0,1330.0,0.0
2020-03-26,13,0.0,0.0,1313.919903,0.0
2020-03-26,14,0.0,0.0,1173.75003,0.0
2020-03-26,15,0.0,0.0,969.417245,0.0
2020-03-26,16,0.0,0.0,667.525286,0.0
2020-03-26,17,0.0,0.0,461.099575,0.0
2020-03-26,18,0.0,0.0,505.322846,0.0
2020-03-26,19,0.0,158.663439,449.655419,0.0
2020-03-26,20,0.0,0.0,594.429355,0.0
2020-03-26,21,0.0,0.0,559.933113,0.0
2020-03-26,22,0.0,0.0,515.105998,0.0
2020-03-26,23,0.0,0.0,478.243522,0.0
2020-03-27,0,0.0,0.0,455.26277,0.0
2020-03-27,1,0.0,0.0,443.952526,0.0
2020-03-27,2,0.0,0.0,648.598731,0.0
2020-03-27,3,0.0,0.0,613.173175,0.0
2020-03-27,4,0.0,0.0,494.548435,0.0
2020-03-27,5,0.0,0.0,524.525864,0.0
2020-03-27,6,0.0,0.0,506.595329,0.0
2020-03-27,7,0.0,0.0,766.2292,0.0
2020-03-27,8,0.0,0.0,1062.559589,0.0
2020-03-27,9,0.0,0.0,1325.0,0.0
2020-03-27,10,0.0,0.0,1323.0,0.0
2020-03-27,11,0.0,0.0,1323.0,0.0
2020-03-27,12,0.0,0.0,1322.0,0.0
2020-03-27,13,0.0,0.0,1320.0,0.0
2020-03-27,14,0.0,0.0,1184.500985,0.0
2020-03-27,15,0.0,0.0,910.320649,0.0
2020-03-27,16,0.0,0.0,762.163993,0.0
2020-03-27,17,0.0,0.0,850.224915,0.0
2020-03-27,18,0.0,0.0,724.387925,0.0
2020-03-27,19,0.0,0.0,695.236267,0.0
2020-03-27,20,0.0,0.0,609.223922,0.0
2020-03-27,21,0.0,0.0,664.011696,0.0
2020-03-27,22,0.0,0.0,889.744998,0.0
2020-03-27,23,0.0,0.0,1127.334901,0.0
2020-03-28,0,0.0,0.0,480.2,0.0
2020-03-28,1,0.0,0.0,594.795641,0.0
2020-03-28,2,0.0,0.0,666.614582,0.0
2020-03-28,3,0.0,0.0,697.771054,0.0
2020-03-28,4,0.0,0.0,697.711522,0.0
2020-03-28,5,0.0,0.0,711.695911,0.0
2020-03-28,6,0.0,0.0,712.414324,0.0
2020-03-28,7,0.0,0.0,1169.940809,0.0
2020-03-28,8,0.0,0.0,1431.337508,0.0
2020-03-28,9,0.0,0.0,1670.0,0.0
2020-03-28,10,0.0,0.0,1669.0,0.0
2020-03-28,11,0.0,0.0,1668.0,0.0
2020-03-28,12,0.0,0.0,1652.0,0.0
2020-03-28,13,0.0,0.0,1667.0,0.0
2020-03-28,14,0.0,0.0,1667.0,0.0
2020-03-28,15,0.0,0.0,1407.474459,0.0
2020-03-28,16,0.0,0.0,901.598581,0.0
2020-03-28,17,0.0,0.0,632.337515,0.0
2020-03-28,18,0.0,147.138332,254.982062,0.0
2020-03-28,19,0.0,437.111672,100.381935,0.0
2020-03-28,20,0.0,388.86071,143.855536,0.0
2020-03-28,21,0.0,224.861651,296.552317,0.0
2020-03-28,22,0.0,0.0,499.844409,0.0
2020-03-28,23,0.0,0.0,475.405741,0.0
2020-03-29,0,0.0,0.0,451.251335,0.0
2020-03-29,1,0.0,0.0,440.391737,0.0
2020-03-29,2,0.0,0.0,430.736898,0.0
2020-03-29,3,0.0,0.0,427.527909,0.0
2020-03-29,4,0.0,0.0,430.343022,0.0
2020-03-29,5,0.0,0.0,608.547579,0.0
2020-03-29,6,0.0,0.0,744.196888,0.0
2020-03-29,7,0.0,0.0,1212.687127,0.0
2020-03-29,8,0.0,0.0,1313.0,0.0
2020-03-29,9,0.0,0.0,1313.0,0.0
2020-03-29,10,0.0,0.0,1326.0,0.0
2020-03-29,11,0.0,0.0,1326.0,0.0
2020-03-29,12,0.0,0.0,1325.0,0.0
2020-03-29,13,0.0,0.0,1323.0,0.0
2020-03-29,14,0.0,0.0,1312.0,0.0
2020-03-29,15,0.0,0.0,1176.974021,0.0
2020-03-29,16,0.0,0.0,796.036162,0.0
2020-03-29,17,0.0,0.0,845.365771,0.0
2020-03-29,18,0.0,0.0,639.896243,0.0
2020-03-29,19,0.0,0.0,696.5,0.0
2020-03-29,20,0.0,0.0,636.5,0.0
2020-03-29,21,0.0,0.0,1255.788825,0.0
2020-03-29,22,0.0,0.0,1358.17279,0.0
2020-03-29,23,0.0,0.0,1558.33045,0.0
2020-03-30,0,0.0,0.0,1557.991861,0.0
2020-03-30,1,0.0,0.0,1700.431674,0.0
2020-03-30,2,0.0,0.0,1555.084761,0.0
2020-03-30,3,0.0,0.0,1520.261199,0.0
2020-03-30,4,0.0,0.0,1373.334661,0.0
2020-03-30,5,0.0,0.0,1138.128305,0.0
2020-03-30,6,0.0,0.0,832.624505,0.0
2020-03-30,7,0.0,0.0,1207.472237,0.0
2020-03-30,8,0.0,0.0,1448.00428,0.0
2020-03-30,9,0.0,0.0,1576.492154,0.0
2020-03-30,10,0.0,0.0,1769.407446,0.0
2020-03-30,11,0.0,0.0,1870.0,0.0
2020-03-30,12,0.0,0.0,1869.0,0.0
2020-03-30,13,0.0,0.0,1863.0,0.0
2020-03-30,14,0.0,0.0,1849.0,0.0
2020-03-30,15,0.0,0.0,1489.487055,0.0
2020-03-30,16,0.0,0.0,1177.754839,0.0
2020-03-30,17,0.0,0.0,982.554721,0.0
2020-03-30,18,0.0,0.0,657.240247,0.0
2020-03-30,19,0.0,0.0,602.690382,0.0
2020-03-30,20,0.0,0.0,594.158274,0.0
2020-03-30,21,0.0,262.796769,284.039301,0.0
2020-03-30,22,0.0,26.844909,473.43281,0.0
2020-03-30,23,0.0,23.193681,442.656398,0.0
2020-03-31,0,0.0,0.0,437.021631,0.0
2020-03-31,1,0.0,0.0,433.968122,0.0
2020-03-31,2,0.0,0.0,418.85436,0.0
2020-03-31,3,0.0,0.0,418.067013,0.0
2020-03-31,4,0.0,0.0,415.86485,0.0
2020-03-31,5,0.0,0.0,436.222745,0.0
2020-03-31,6,0.0,110.79627,353.602663,0.0
2020-03-31,7,0.0,0.0,497.043648,0.0
2020-03-31,8,0.0,0.0,514.011389,0.0
2020-03-31,9,0.0,0.0,558.040387,0.0
2020-03-31,10,0.0,0.0,636.723641,0.0
2020-03-31,11,0.0,0.0,986.102115,0.0
2020-03-31,12,0.0,0.0,809.484346,0.0
2020-03-31,13,0.0,0.0,685.121498,0.0
2020-03-31,14,0.0,0.0,674.791142,0.0
2020-03-31,15,0.0,0.0,977.426458,0.0
2020-03-31,16,0.0,0.0,1121.425136,0.0
2020-03-31,17,0.0,0.0,1188.562028,0.0
2020-03-31,18,0.0,0.0,883.1,0.0
2020-03-31,19,0.0,0.0,834.056541,0.0
2020-03-31,20,0.0,0.0,726.8,0.0
2020-03-31,21,0.0,0.0,726.8,0.0
2020-03-31,22,0.0,0.0,603.5,0.0
2020-03-31,23,0.0,0.0,480.2,0.0
2020-04-01,0,0.0,0.0,513.491612,0.0
2020-04-01,1,0.0,0.0,527.664117,0.0
2020-04-01,2,0.0,0.0,548.811155,0.0
2020-04-01,3,0.0,0.0,562.648371,0.0
2020-04-01,4,0.0,0.0,497.717611,0.0
2020-04-01,5,0.0,0.0,460.86875,0.0
2020-04-01,6,0.0,175.807692,337.123916,0.0
2020-04-01,7,0.0,0.0,934.885835,0.0
2020-04-01,8,0.0,0.0,1350.23006,0.0
2020-04-01,9,0.0,0.0,1610.988402,0.0
2020-04-01,10,0.0,0.0,1687.0,0.0
2020-04-01,11,0.0,0.0,1683.0,0.0
2020-04-01,12,0.0,0.0,1676.0,0.0
2020-04-01,13,0.0,0.0,1614.258985,0.0
2020-04-01,14,0.0,0.0,1522.437396,0.0
2020-04-01,15,0.0,0.0,1394.325524,0.0
2020-04-01,16,0.0,0.0,980.726455,0.0
2020-04-01,17,0.0,0.0,569.467684,0.0
2020-04-01,18,0.0,0.0,480.2,0.0
2020-04-01,19,0.0,118.505485,516.876468,0.0
2020-04-01,20,0.0,0.0,627.18872,0.0
2020-04-01,21,0.0,0.0,584.466846,0.0
2020-04-01,22,0.0,0.0,530.133599,0.0
2020-04-01,23,0.0,0.0,788.274547,0.0
2020-04-02,0,0.0,0.0,886.889534,0.0
2020-04-02,1,0.0,0.0,766.018155,0.0
2020-04-02,2,0.0,0.0,951.903331,0.0
2020-04-02,3,0.0,0.0,1112.542533,0.0
2020-04-02,4,0.0,0.0,1119.392429,0.0
2020-04-02,5,0.0,0.0,1085.685406,0.0
2020-04-02,6,0.0,0.0,939.062777,0.0
2020-04-02,7,0.0,0.0,926.200706,0.0
2020-04-02,8,0.0,0.0,1270.401054,0.0
2020-04-02,9,0.0,0.0,1633.0,0.0
2020-04-02,10,0.0,0.0,1647.0,0.0
2020-04-02,11,0.0,0.0,1660.0,0.0
2020-04-02,12,0.0,0.0,1658.0,0.0
2020-04-02,13,0.0,0.0,1661.0,0.0
2020-04-02,14,0.0,0.0,1664.534506,0.0
2020-04-02,15,0.0,0.0,1489.020093,0.0
2020-04-02,16,0.0,0.0,1056.61134,0.0
2020-04-02,17,0.0,0.0,1007.623883,0.0
2020-04-02,18,0.0,0.0,776.742262,0.0
2020-04-02,19,0.0,0.0,674.3408,0.0
2020-04-02,20,0.0,0.0,763.717625,0.0
2020-04-02,21,0.0,0.0,695.828705,0.0
2020-04-02,22,0.0,0.0,1009.517222,0.0
2020-04-02,23,0.0,0.0,1145.532249,0.0
2020-04-03,0,0.0,0.0,1234.768949,0.0
2020-04-03,1,0.0,0.0,1317.941818,0.0
2020-04-03,2,0.0,0.0,1414.675226,0.0
2020-04-03,3,0.0,0.0,1367.857443,0.0
2020-04-03,4,0.0,0.0,1294.114545,0.0
2020-04-03,5,0.0,0.0,1232.874477,0.0
2020-04-03,6,0.0,0.0,1095.140906,0.0
2020-04-03,7,0.0,0.0,1405.772764,0.0
2020-04-03,8,0.0,0.0,1262.872723,0.0
2020-04-03,9,0.0,0.0,1088.762174,0.0
2020-04-03,10,0.0,0.0,1106.160507,0.0
2020-04-03,11,0.0,0.0,1278.802127,0.0
2020-04-03,12,0.0,0.0,1558.78274,0.0
2020-04-03,13,0.0,0.0,1681.4047,0.0
2020-04-03,14,0.0,0.0,1695.580342,0.0
2020-04-03,15,0.0,0.0,1625.984557,0.0
2020-04-03,16,0.0,0.0,1323.143906,0.0
2020-04-03,17,0.0,0.0,1126.145879,0.0
2020-04-03,18,0.0,0.0,844.57719,0.0
2020-04-03,19,0.0,0.0,730.128049,0.0
2020-04-03,20,0.0,0.0,880.573674,0.0
2020-04-03,21,0.0,67.416474,482.210842,0.0
2020-04-03,22,0.0,137.602547,363.833321,0.0
2020-04-03,23,0.0,0.0,480.2,0.0
2020-04-04,0,0.0,0.0,480.2,0.0
2020-04-04,1,0.0,0.0,498.535732,0.0
2020-04-04,2,0.0,0.0,588.569085,0.0
2020-04-04,3,0.0,0.0,593.43735,0.0
2020-04-04,4,0.0,0.0,547.966947,0.0
2020-04-04,5,0.0,0.0,627.062824,0.0
2020-04-04,6,0.0,0.0,489.599323,0.0
2020-04-04,7,0.0,0.0,657.632155,0.0
2020-04-04,8,0.0,0.0,957.744658,0.0
2020-04-04,9,0.0,0.0,1062.825751,0.0
2020-04-04,10,0.0,0.0,1276.57717,0.0
2020-04-04,11,0.0,0.0,1464.0,0.0
2020-04-04,12,0.0,0.0,1482.0,0.0
2020-04-04,13,0.0,0.0,1476.0,0.0
2020-04-04,14,0.0,0.0,1468.0,0.0
2020-04-04,15,0.0,0.0,1483.0,0.0
2020-04-04,16,0.0,0.0,1363.240608,0.0
2020-04-04,17,0.0,0.0,761.704991,0.0
2020-04-04,18,0.0,0.0,488.835101,0.0
2020-04-04,19,0.0,0.0,436.982327,0.0
2020-04-04,20,0.0,360.119486,183.178649,0.0
2020-04-04,21,0.0,288.315254,220.559042,0.0
2020-04-04,22,0.0,0.0,480.2,0.0
2020-04-04,23,0.0,0.0,594.598114,0.0
2020-04-05,0,0.0,0.0,653.589553,0.0
2020-04-05,1,0.0,0.0,390.959291,0.0
2020-04-05,2,0.0,0.0,511.47727,0.0
2020-04-05,3,0.0,0.0,524.57108,0.0
2020-04-05,4,0.0,0.0,554.618455,0.0
2020-04-05,5,0.0,0.0,614.109408,0.0
2020-04-05,6,0.0,73.195922,399.618435,0.0
2020-04-05,7,0.0,0.0,915.300498,0.0
2020-04-05,8,0.0,0.0,1347.0,0.0
2020-04-05,9,0.0,0.0,1351.0,0.0
2020-04-05,10,0.0,0.0,1349.0,0.0
2020-04-05,11,0.0,0.0,1347.0,0.0
2020-04-05,12,0.0,0.0,1347.0,0.0
2020-04-05,13,0.0,0.0,1346.0,0.0
2020-04-05,14,0.0,0.0,1349.0,0.0
2020-04-05,15,0.0,0.0,1349.0,0.0
2020-04-05,16,0.0,0.0,1139.626383,0.0
2020-04-05,17,0.0,0.0,1054.926267,0.0
2020-04-05,18,0.0,0.0,636.5,0.0
2020-04-05,19,0.0,0.0,660.5,0.0
2020-04-05,20,0.0,0.0,674.059884,0.0
2020-04-05,21,0.0,0.0,988.163694,0.0
2020-04-05,22,0.0,0.0,1189.974749,0.0
2020-04-05,23,0.0,0.0,1012.689294,0.0
2020-04-06,0,0.0,0.0,924.14412,0.0
2020-04-06,1,0.0,0.0,1014.731718,0.0
2020-04-06,2,0.0,0.0,1021.309157,0.0
2020-04-06,3,0.0,0.0,1027.243779,0.0
2020-04-06,4,0.0,0.0,944.12632,0.0
2020-04-06,5,0.0,0.0,1007.306119,0.0
